2.022705078125,0.444758472814902
-8.4112548828125,0.100900565240681
-2.100830078125,0.410690048940415
-2.626953125,0.187373385811025
3.4539794921875,-0.0889787656654958
2.550048828125,0.218679415318832
-9.3035888671875,0.0129941968073068
7.6007080078125,0.12736936116426
9.918212890625,-0.0477559679872789
2.6953125,0.160134681063188
-1.2823486328125,0.747602158762182
-3.0462646484375,0.0312460342920934
5.244140625,-0.164358718461184
-4.3353271484375,-0.214459121618339
-4.3359375,-0.214480721761602
0.4681396484375,0.963872369463222
5.8966064453125,-0.0639388024692369
-2.6513671875,0.177578124435801
8.0108642578125,0.123297450638623
6.26953125,-0.00217777571836324
-5.1483154296875,-0.176072979632999
6.75537109375,0.0673292367861885
4.9188232421875,-0.198984179916614
-1.6717529296875,0.595128736687622
-4.1668701171875,-0.205155947647684
-4.1876220703125,-0.206666392355091
-8.6846923828125,0.0776482431460693
9.725341796875,-0.0304419956693894
-3.9849853515625,-0.187429379017435
-6.2518310546875,-0.00501438940572942
-2.7398681640625,0.142709830950884
7.04833984375,0.0982711511652206
-4.666748046875,-0.214058831407036
-8.33740234375,0.106197360681735
6.728515625,0.0640194701486723
-3.455810546875,-0.0894356759789959
-9.478759765625,-0.00569226275683689
2.921142578125,0.074857293888522
-1.068115234375,0.820411503280544
-7.3382568359375,0.11854797738625
-8.004150390625,0.123529143872164
4.99267578125,-0.192477176939064
5.3009033203125,-0.156910299032665
-0.40771484375,0.972524132368649
1.722412109375,0.573920911500172
-1.641845703125,0.607533980052369
-4.737548828125,-0.211012813586654
6.4508056640625,0.0258628985195945
-9.8199462890625,-0.0392022052321063
8.1146240234375,0.119072014935031
-6.0760498046875,-0.0338472342933461
6.7095947265625,0.0616437242922868
0.5523681640625,0.949918394016832
3.900146484375,-0.176370936912327
4.8046875,-0.207244178665473
2.5201416015625,0.231024926554382
-1.7279052734375,0.571607581526582
3.7628173828125,-0.154679710982281
0.72265625,0.91520598817787
4.537353515625,-0.217025268185824
-5.9600830078125,-0.0532727235810087
-2.3992919921875,0.28174357015475
-4.022216796875,-0.191719253660832
7.8802490234375,0.126855766738826
-1.551513671875,0.644412043215656
-4.2022705078125,-0.207670273554386
2.9443359375,0.0665616933326638
-5.1531982421875,-0.175503954622025
-3.6737060546875,-0.138104589951379
-1.3226318359375,0.732906070433212
6.2066650390625,-0.0123166972899661
5.0189208984375,-0.189958325359809
-1.05712890625,0.823880877777947
-7.5927734375,0.127236598985544
-2.6470947265625,0.179287041808071
3.365478515625,-0.065969866612365
2.18017578125,0.376117998104261
6.96533203125,0.0905141068807207
3.5638427734375,-0.114992160056689
6.986083984375,0.0925313823484551
8.812255859375,0.0652424169803518
1.8115234375,0.536103956410797
-6.8853759765625,0.0822684420532836
1.1077880859375,0.807657126527366
3.0120849609375,0.0428759398884112
-5.12939453125,-0.178248301460763
-9.0899658203125,0.0361488430297567
4.9676513671875,-0.194779585963695
-4.7979736328125,-0.207658471018426
0.46630859375,0.964151363514704
7.1923828125,0.109700912533977
-1.7987060546875,0.541578653215287
5.39306640625,-0.144101058872216
-8.1768798828125,0.115975745524929
-7.46826171875,0.124062045048657
8.3648681640625,0.104282741080366
3.111572265625,0.00964653121470352
-6.2353515625,-0.00766845383945985
2.2344970703125,0.352525787239779
-9.7845458984375,-0.0359809275817756
-7.9327392578125,0.125669102274499
1.23046875,0.766086397818424
3.287353515625,-0.0441830379972178
-2.6275634765625,0.187127626518063
-2.3406982421875,0.306737080999412
9.24072265625,0.0198055804680137
6.9671630859375,0.0906941671536249
-3.01025390625,0.0435051264714585
5.46875,-0.132998981053215
9.92919921875,-0.0486747066342624
0.2423095703125,0.990243032939682
8.056640625,0.121581053374647
8.848876953125,0.06154348076024
2.2723388671875,0.336150367781823
-0.9173583984375,0.865527052351337
-6.0382080078125,-0.0401666026875831
-6.260986328125,-0.0035453129394914
-9.8602294921875,-0.0427799209992522
-3.18603515625,-0.0139445649303833
9.9334716796875,-0.0490298655663245
-1.1639404296875,0.789017661924423
-5.7135009765625,-0.094402059560894
-9.3682861328125,0.00602690659082734
-4.0045166015625,-0.189722528186902
-0.7623291015625,0.905918179240159
-6.080322265625,-0.0331354943459005
-0.5914306640625,0.942712787777106
-3.95263671875,-0.18342355049465
-8.3087158203125,0.108124748873185
3.4588623046875,-0.0901954515553358
-4.0875244140625,-0.198418962625105
-6.2908935546875,0.00122529035144842
9.5635986328125,-0.0144689497939834
0.115966796875,0.997760123660587
6.5655517578125,0.042438042248684
5.5474853515625,-0.120974855703988
5.6689453125,-0.101665754700644
7.919921875,0.125989466271984
1.8646240234375,0.513316522821929
2.3046875,0.322201540216277
-8.9324951171875,0.0529123029815249
-6.1834716796875,-0.0160991229321727
-9.4049072265625,0.00211266587826264
-1.2322998046875,0.765442781617949
7.969970703125,0.124627911823514
1.4556884765625,0.68241414222472
0.9552001953125,0.854720678093472
2.8924560546875,0.0852449622165687
4.866943359375,-0.203018641214648
-1.693115234375,0.586214301942845
1.719970703125,0.574948235330164
4.8052978515625,-0.207206109876398
-7.99072265625,0.123976960210149
1.7132568359375,0.577770729555348
6.5728759765625,0.0434597881168135
-3.6773681640625,-0.138824292429778
5.3656005859375,-0.148005067389201
-0.4791259765625,0.962176478544858
-5.281982421875,-0.159432620239575
1.595458984375,0.626588274512752
-2.8192138671875,0.112380156919808
-9.0985107421875,0.0352265792553583
-9.083251953125,0.0368728464036589
9.5135498046875,-0.00931884502991629
1.263427734375,0.754402471556143
2.9949951171875,0.0487723721229541
-1.942138671875,0.479801523225175
8.49365234375,0.0944578766054161
-8.878173828125,0.0585468555328896
8.9971923828125,0.0460893737641278
5.3887939453125,-0.144712941335829
-5.723876953125,-0.0926994194141084
-0.9222412109375,0.864152872422176
3.3197021484375,-0.0533690328574335
5.54443359375,-0.121448936983914
-8.6480712890625,0.0810509435515003
-5.5181884765625,-0.125500373023578
-0.5560302734375,0.949262433082925
3.4820556640625,-0.0958983984973692
-1.3531494140625,0.721581999945096
9.1558837890625,0.0290158235746763
6.094970703125,-0.0306983146654658
-9.541015625,-0.0121555287135372
0.09521484375,0.998489707023244
8.1854248046875,0.115519198045792
7.3602294921875,0.119637682173214
6.173095703125,-0.0177977741114878
-9.288330078125,0.0146447076198379
-5.8099365234375,-0.0784484307171154
2.3809814453125,0.289529489416005
2.19482421875,0.369747839973381
-1.1962890625,0.777979180512343
3.1976318359375,-0.0175160428130398
-9.7625732421875,-0.0339467644820597
9.810791015625,-0.0383758904786839
-5.0628662109375,-0.185509339066432
0.23681640625,0.990679173250263
-4.3463134765625,-0.214834784855937
5.4058837890625,-0.142255506035671
8.287353515625,0.109510828075675
-7.2076416015625,0.110756537082947
1.148681640625,0.794149206953953
-3.4893798828125,-0.0976730435308101
0.99609375,0.842645598757195
-9.7723388671875,-0.0348540483933233
1.256103515625,0.757016833710417
1.639404296875,0.608542626220382
1.16455078125,0.788811386185256
7.3150634765625,0.117328358980488
4.4451904296875,-0.216979309064644
7.0404052734375,0.0975659341000233
5.0982666015625,-0.181722249844839
-0.0115966796875,0.999977586320751
-1.6473388671875,0.60526226239631
-6.5167236328125,0.0355119000037787
9.4415283203125,-0.00177403230689424
-8.5504150390625,0.0897190344344398
3.9666748046875,-0.185193785762156
-3.785400390625,-0.158568503313417
3.81591796875,-0.163622606279828
-3.2470703125,-0.032423746625675
-5.6201171875,-0.109524006814295
-8.7994384765625,0.0665238526241952
4.591064453125,-0.216213301528527
3.9849853515625,-0.187429379017435
3.73779296875,-0.150222977670062
-9.21630859375,0.0224561328168936
0.4150390625,0.971536689535765
0.1800537109375,0.994605528551515
2.0037841796875,0.453000954299774
1.876220703125,0.508319425201813
-9.8724365234375,-0.0438449011282809
0.079345703125,0.998951040152674
1.1761474609375,0.784877455771954
9.82421875,-0.0395861721034651
3.67919921875,-0.139182909297747
5.869140625,-0.0685476026752812
8.5687255859375,0.0881415886686329
1.05224609375,0.825413972061391
6.68701171875,0.0587616498763965
-3.9752197265625,-0.186247399217647
-7.20703125,0.11071489110028
7.630615234375,0.127795366809274
-0.7574462890625,0.907085015817753
-8.626708984375,0.0829991365738147
-1.9464111328125,0.477947461268207
6.87255859375,0.0808781976058672
9.60693359375,-0.0188561688258318
-3.4844970703125,-0.0964913522197342
-7.6031494140625,0.127408543348107
-0.8953857421875,0.871635849603571
-6.5863037109375,0.0453210029400294
4.718017578125,-0.211950070750471
5.5230712890625,-0.12475017051363
-3.280029296875,-0.0420712351721997
-0.99853515625,0.841911893209638
4.4122314453125,-0.216509476965258
1.7974853515625,0.542099485696157
7.647705078125,0.127986149048136
9.5068359375,-0.00862178736927736
-4.5843505859375,-0.216347824691902
4.080810546875,-0.197778496947758
6.3604736328125,0.012139253503719
2.340087890625,0.306998578846907
-6.9927978515625,0.0931729908919678
-5.99365234375,-0.0476345044101834
-4.4512939453125,-0.217039786282261
-3.33251953125,-0.0569446059445038
7.9803466796875,0.124308704368866
4.3243408203125,-0.214055598986108
-8.419189453125,0.100303873339287
9.5269775390625,-0.0107087229420962
0.7916259765625,0.898778956160652
8.9447021484375,0.0516335157620108
-3.1219482421875,0.00629195182952668
-8.797607421875,0.0667063318631247
-2.0550537109375,0.43065585787246
6.2969970703125,0.00219331910906798
-7.6690673828125,0.128170998004394
0.4791259765625,0.962176478544858
8.7188720703125,0.074404521014398
1.640625,0.608038380919825
-7.1246337890625,0.104652276643401
-9.5916748046875,-0.0173195108693726
-9.6246337890625,-0.0206270737370867
3.9398193359375,-0.181764548132992
-0.6365966796875,0.933812912136326
5.2032470703125,-0.169495832615421
-0.0286865234375,0.999862852871999
2.93701171875,0.0691712771851438
9.8419189453125,-0.0411655752261083
-1.103515625,0.809047468770365
0.8880615234375,0.87364463762452
2.0465087890625,0.434382038479904
3.375244140625,-0.0685969122098292
-3.62548828125,-0.128322319287878
2.2259521484375,0.356230927442442
-7.308349609375,0.116962038314004
-0.469970703125,0.963592330349094
7.425537109375,0.122497951147611
-0.8367919921875,0.887314975455049
5.7159423828125,-0.0940017900863318
6.64794921875,0.053659968959036
-5.584716796875,-0.115143812598247
-7.578125,0.126969696092446
5.4833984375,-0.130796182961794
2.034912109375,0.4394380058357
4.224853515625,-0.20911732173447
-5.0384521484375,-0.188016216904078
2.305908203125,0.321676172939047
-2.8125,0.114910046933222
5.07080078125,-0.18467598415541
4.0216064453125,-0.19165168862705
8.8116455078125,0.0653035978000004
-8.8153076171875,0.0649362759407837
-1.1724853515625,0.786122756999664
6.6412353515625,0.0527685873005724
-4.114990234375,-0.200924316298286
5.3662109375,-0.147919081564796
9.4915771484375,-0.00703250049107253
-3.2196044921875,-0.0242056857737946
-6.1981201171875,-0.0137078074723603
2.4298095703125,0.268821460105166
-1.605224609375,0.622596613196556
-7.82958984375,0.127682618755767
-5.814208984375,-0.0777360035277662
3.062744140625,0.0257177333085794
6.8072509765625,0.0735104800879395
9.010009765625,0.0447255665233592
-1.591796875,0.628082334055119
3.2373046875,-0.0295202265547274
-3.4552001953125,-0.089283459588937
2.6458740234375,0.17977571735875
8.060302734375,0.121433552785364
5.301513671875,-0.156828294656257
9.207763671875,0.0233840609436077
-7.65380859375,0.128045034492118
3.11767578125,0.00767064760446559
5.9765625,-0.0505040629628298
-5.3179931640625,-0.154599354569304
-1.6925048828125,0.586469594230471
3.428955078125,-0.0826560238866402
-5.60302734375,-0.112245721043632
9.51904296875,-0.0098881227373748
9.01123046875,0.0445954959388816
-0.850830078125,0.883640580125276
3.3135986328125,-0.0516535310643996
-4.1741943359375,-0.205700887945339
7.0538330078125,0.0987548306003894
5.738525390625,-0.0902892660790512
6.5887451171875,0.0456577232609394
1.2841796875,0.746940539520978
-8.416748046875,0.100488025278904
9.1632080078125,0.0282212758929215
6.1004638671875,-0.0297856659232902
-9.06494140625,0.0388442952561652
5.4571533203125,-0.134730986962953
-3.0889892578125,0.0170214703854924
1.1883544921875,0.780706554761952
-8.6627197265625,0.0796992040460192
5.2587890625,-0.162470982358018
0.4583740234375,0.965348247866555
3.7652587890625,-0.155106214616318
-2.259521484375,0.341690432241773
2.2802734375,0.33272439906796
4.7998046875,-0.207546294972154
-7.78564453125,0.128141726062395
4.886474609375,-0.201553349888381
-7.38037109375,0.120580294006495
-9.3206787109375,0.0111484732294547
7.2039794921875,0.110505936785382
-7.9290771484375,0.125762637697287
4.4915771484375,-0.217233263446619
5.140380859375,-0.176990979519612
2.5372314453125,0.223959289866718
3.0877685546875,0.0174229749875903
0.899658203125,0.870457688053855
6.01806640625,-0.043539568859071
-5.8294677734375,-0.0751886759308087
-8.3197021484375,0.107395459905827
5.7794189453125,-0.0835252520048648
-3.994140625,-0.188516042244589
0.516357421875,0.956151162674467
-6.8743896484375,0.0810779405640428
-8.2525634765625,0.111675884316251
-8.0841064453125,0.12043853452801
-2.8338623046875,0.106884652489813
-7.4224853515625,0.122376930759838
-2.4285888671875,0.269336977067615
4.75830078125,-0.209937598381323
-0.855712890625,0.88235031241104
-9.208984375,0.0232514973294295
-6.5045166015625,0.0337501846098635
-3.731689453125,-0.149112476256997
-6.1663818359375,-0.0188989366603307
-2.1453857421875,0.391265545102909
2.5445556640625,0.220940154002088
7.5018310546875,0.125120534621022
-2.3150634765625,0.317738396456982
-4.442138671875,-0.216945974047944
-4.0765380859375,-0.197365180129708
5.128173828125,-0.178387010002432
-0.1568603515625,0.99590418051655
-0.9869384765625,0.845384242451397
-9.35302734375,0.00766479840099067
1.0382080078125,0.829791037835009
5.81298828125,-0.0779395926394218
-1.8365478515625,0.525385383364791
7.523193359375,0.125716111438694
-9.093017578125,0.0358195636555999
4.2864990234375,-0.212451098086575
9.794921875,-0.0369323623004766
-2.3919677734375,0.284855109095035
7.3162841796875,0.117394323017495
-9.739990234375,-0.0318294254677315
0.684814453125,0.92365064245644
-4.7332763671875,-0.211224063187584
-6.9195556640625,0.0858841552037907
7.5665283203125,0.126738308158998
-7.4932861328125,0.124865322585921
5.958251953125,-0.0535804176427771
-9.6124267578125,-0.0194071162800288
3.94775390625,-0.18279635742198
9.117431640625,0.03318153497723
6.871337890625,0.080744825772749
-8.6102294921875,0.084482746244706
1.787109375,0.546522462638494
-3.148193359375,-0.00209664944317395
8.541259765625,0.0904990303030023
5.859375,-0.0701843855302645
-2.3651123046875,0.296295824631549
-1.546630859375,0.646377914446306
-4.437255859375,-0.21688833616951
-8.45458984375,0.0975791914749145
-6.35498046875,0.011287760717689
-8.7432861328125,0.0720498356149143
-5.4669189453125,-0.133273161669022
2.8460693359375,0.102330789367251
-5.946044921875,-0.0556319068453889
-9.7406005859375,-0.0318869984044484
7.3443603515625,0.118857093685159
3.43017578125,-0.0829678265599023
9.8199462890625,-0.0392022052321063
6.6973876953125,0.0600920706525749
-2.0452880859375,0.434914304228146
-1.5753173828125,0.634786228447701
4.5538330078125,-0.216840694898388
2.755126953125,0.136805725530917
-9.24072265625,0.0198055804680137
-8.197021484375,0.114887653053671
4.864501953125,-0.203197186831486
-6.9677734375,0.0907540986816642
8.68896484375,0.0772462705477356
4.586181640625,-0.216312064608961
8.23974609375,0.112444127706877
-6.6082763671875,0.0483325847571386
9.1595458984375,0.0286185828007232
-0.50048828125,0.958771676625539
-8.404541015625,0.101401374026819
7.823486328125,0.127760823279114
5.997314453125,-0.0470198906563804
7.689208984375,0.128290917139944
-6.3873291015625,0.0162752910872673
-6.0711669921875,-0.0346611201181099
-4.53125,-0.217078983393392
3.1402587890625,0.000424762486583916
-6.014404296875,-0.0441534022169864
-2.3272705078125,0.312495049551429
-5.4669189453125,-0.133273161669022
0.4132080078125,0.971785142120706
2.713623046875,0.15294106045664
-1.9866943359375,0.460440172787688
9.449462890625,-0.00261204507333302
1.3275146484375,0.731105064237702
2.5518798828125,0.217926530659314
-7.957763671875,0.12498731016112
2.85888671875,0.0975747605547214
6.2115478515625,-0.0115230857169979
-2.2412109375,0.3496164140418
1.2567138671875,0.756799357916638
-2.5323486328125,0.225975070010143
-4.6466064453125,-0.214745346074909
-7.7520751953125,0.128328480551203
9.5880126953125,-0.0169493711462421
4.46044921875,-0.217115058810996
-3.7347412109375,-0.149668877623345
-9.7137451171875,-0.0293359927900381
-6.1846923828125,-0.0158995389295291
-5.2398681640625,-0.164904661233757
2.39990234375,0.281484448812881
2.8533935546875,0.0996098345484247
-3.0145263671875,0.0420379903463946
1.265869140625,0.753528769225241
-1.065673828125,0.821184849431598
-7.208251953125,0.110798134756419
5.46630859375,-0.133364496757213
-9.803466796875,-0.0377114062859376
1.2451171875,0.760919263067561
1.8658447265625,0.512790831861924
0.2587890625,0.988875354137018
9.6563720703125,-0.0237697307469203
1.712646484375,0.578027125764115
-7.1295166015625,0.105035742626193
3.187255859375,-0.0143218306005708
-6.448974609375,0.0255902483596028
-9.537353515625,-0.0117787310883665
9.8907470703125,-0.0454251633927974
8.6065673828125,0.084810104385388
8.985595703125,0.0473201202265144
5.68115234375,-0.0996838578300279
9.86083984375,-0.04283338540649
1.2322998046875,0.765442781617949
5.2606201171875,-0.162233297795071
-0.872802734375,0.877785071005353
8.531494140625,0.0913244992141583
-9.2657470703125,0.0170910558389994
-7.406005859375,0.121702000020396
-7.540283203125,0.126148951620774
-6.0198974609375,-0.0432327128500033
3.7127685546875,-0.145611464797028
8.6968994140625,0.0764970653540898
-9.98291015625,-0.0530509397614217
-9.21875,0.0221910224765184
3.6785888671875,-0.139063461797039
1.3238525390625,0.732456210876861
3.660888671875,-0.135559731643331
7.96875,0.124664638355516
-0.3271484375,0.982257528643732
4.927978515625,-0.198225387045523
-4.6820068359375,-0.213485057407215
-6.087646484375,-0.0319162944438635
-5.8636474609375,-0.0694684366270563
-0.4638671875,0.964521728964671
-7.156982421875,0.107136200179202
-8.7701416015625,0.0694254261953723
-9.3304443359375,0.0100953152733456
9.9853515625,-0.0532452056574276
4.8248291015625,-0.205952427712527
-5.1318359375,-0.177970286034885
-7.7056884765625,0.1283499466518
-6.37451171875,0.014306901767291
9.9639892578125,-0.0515315042153202
6.4691162109375,0.0285760012210759
-9.1485595703125,0.0298100856964299
-5.3692626953125,-0.14748862009942
6.6448974609375,0.0532553162024733
8.153076171875,0.117207745845727
-1.844482421875,0.521979034456684
-6.9647216796875,0.0904539982724248
-1.6680908203125,0.596652539051612
8.8372802734375,0.0627206553033606
-0.46630859375,0.964151363514704
6.6192626953125,0.0498222370837334
0.4034423828125,0.973092292742128
6.2225341796875,-0.00974103922709985
0.3680419921875,0.977576590070663
-6.2255859375,-0.00924692488225886
4.0625,-0.195975626142736
-2.432861328125,0.267533181928674
6.2786865234375,-0.000716514282106586
-4.5330810546875,-0.217063702823869
2.9425048828125,0.0672132114509778
2.3748779296875,0.292129941808877
7.5537109375,0.126461876255323
4.4317626953125,-0.21681715346408
-1.971435546875,0.467076838135372
-9.8797607421875,-0.0444795029380789
8.4735107421875,0.0960820132143908
-0.2850341796875,0.986514152003579
6.5289306640625,0.0372617459726349
-3.858642578125,-0.170309612501017
-7.8662109375,0.127116502588651
-5.306396484375,-0.156170839477893
-9.686279296875,-0.0266904484021818
-1.1798095703125,0.783629391990438
1.4080810546875,0.700805574420017
-3.30322265625,-0.0487182349177695
9.5526123046875,-0.0133457167725495
1.1761474609375,0.784877455771954
6.661376953125,0.0554300577772252
6.356201171875,0.0114771388707857
-2.8326416015625,0.107341331238195
9.998779296875,-0.0543062740417272
0.8538818359375,0.882834899267507
-5.1971435546875,-0.170245315078386
-0.2655029296875,0.988292705411361
-4.3524169921875,-0.215031485454414
-7.3541259765625,0.119341408764016
6.844482421875,0.0777684425201709
0.4559326171875,0.965712562873013
5.6353759765625,-0.107080876428286
-1.8597412109375,0.515418515842266
8.2452392578125,0.112116842900278
9.8260498046875,-0.0397504063811044
-4.8699951171875,-0.202794010372966
1.8817138671875,0.505950071384382
5.22705078125,-0.166529709354578
-0.3826904296875,0.975769452014344
7.4957275390625,0.124939230977716
7.735595703125,0.128367691955224
-5.6732177734375,-0.100972829137058
5.81298828125,-0.0779395926394218
7.9925537109375,0.12391712077084
-9.7216796875,-0.0300934518418096
-9.2706298828125,0.016561801787965
-3.8885498046875,-0.174720454486248
3.773193359375,-0.156482152036947
7.3211669921875,0.117656209779039
-6.798095703125,0.0724404137288018
7.6202392578125,0.127660873649648
-6.7108154296875,0.0617980781442015
4.1864013671875,-0.206580411016986
-6.24755859375,-0.00570129543622003
-9.6221923828125,-0.0203835698978364
-1.767578125,0.554827447613396
-9.62646484375,-0.0208095399742705
-9.854736328125,-0.0422977282741206
2.313232421875,0.31852559763595
1.1517333984375,0.793126813340679
-0.7733154296875,0.903268658320422
9.38720703125,0.00400141287914
-8.7158203125,0.074696691062959
1.845703125,0.521454663577077
-8.759765625,0.0704435331173737
0.318603515625,0.983167625360561
9.8016357421875,-0.037544812465297
-4.3206787109375,-0.213914883445255
-8.3819580078125,0.103058057900366
3.43017578125,-0.0829678265599023
-1.9171142578125,0.490648333407704
6.934814453125,0.0874547607346895
2.718505859375,0.151030398627299
-3.9678955078125,-0.18534540991192
1.0430908203125,0.828273746099163
0.3289794921875,0.982059441081287
2.0062255859375,0.451937743612288
0.8984375,0.870794783429963
-5.1385498046875,-0.177201646742563
3.814697265625,-0.163424882546288
6.134033203125,-0.0242254482406184
-3.486328125,-0.0969351454994237
8.743896484375,0.0719905814032428
5.8056640625,-0.0791604734314453
-8.2098388671875,0.114173760715621
-2.9541015625,0.0630968638162202
-2.501220703125,0.238880854931683
-0.07080078125,0.999164750934648
-6.0821533203125,-0.0328305832072279
0.1727294921875,0.995034833118436
-9.43359375,-0.000934498058064115
0.4534912109375,0.966075013436541
-8.048095703125,0.121919393664507
-9.119873046875,0.032917396406374
-6.885986328125,0.0823341799836805
1.495361328125,0.666832898972049
4.683837890625,-0.213413117333542
-0.6329345703125,0.934556996968009
4.827880859375,-0.20575035954521
3.1475830078125,-0.00190314866399002
4.384765625,-0.215931679607543
1.175537109375,0.785085198083871
-7.97607421875,0.124441664804402
-2.357177734375,0.299685157620193
-9.1888427734375,0.0254387165409218
-2.3321533203125,0.310400039062557
-1.2933349609375,0.743623218773359
-1.317138671875,0.734927190909011
-4.27978515625,-0.212131492155031
4.990234375,-0.192706108007979
-7.8057861328125,0.127961335941205
7.054443359375,0.0988083426415043
-1.483154296875,0.671650884257725
9.625244140625,-0.0206879112443548
8.9434814453125,0.0517615866442204
-4.3359375,-0.214480721761602
3.6566162109375,-0.134702501513393
-1.317138671875,0.734927190909011
-3.80859375,-0.162430711482333
7.105712890625,0.10313783777571
0.4364013671875,0.968559855360317
3.033447265625,0.0355815350342236
-4.9554443359375,-0.195866830566746
6.8988037109375,0.0837048757867176
-4.212646484375,-0.208350259163265
1.4251708984375,0.694243296556364
0.6378173828125,0.933564008047214
5.5084228515625,-0.126995760447936
0.7037353515625,0.919479374291772
3.6968994140625,-0.142607069389393
4.9871826171875,-0.19299097071603
-7.7130126953125,0.128364928439506
0.928955078125,0.862253549632826
1.2213134765625,0.769294644476226
-1.8353271484375,0.525909115242301
-5.5517578125,-0.120310127033921
-7.4749755859375,0.124285737556067
2.6971435546875,0.159413304142517
-6.580810546875,0.0445614834589574
4.21142578125,-0.208271596881329
-7.05078125,0.0984865798151897
3.42041015625,-0.0804637448561086
-8.135986328125,0.118055692358515
7.227783203125,0.112103713671649
8.2623291015625,0.11107985094807
6.1553955078125,-0.0207041573342856
-7.635498046875,0.127853775534291
-4.5721435546875,-0.216568379159791
7.095947265625,0.102338524823484
1.7340087890625,0.569034247523185
2.2418212890625,0.349352007176905
-2.596435546875,0.199717043224713
2.0050048828125,0.452469362415713
7.5018310546875,0.125120534621022
-5.5743408203125,-0.116777402014901
9.4561767578125,-0.00331990812324622
8.8232421875,0.0641384791852977
-8.24951171875,0.111860251272396
6.673583984375,0.0570244003731963
0.43212890625,0.969166730335385
4.6551513671875,-0.214463998317954
2.23876953125,0.35067417872296
8.487548828125,0.094953300927781
-6.527099609375,0.0370000337867337
-4.8779296875,-0.202202463327308
6.951904296875,0.0891815202985309
-8.6468505859375,0.0811630136804838
-2.1942138671875,0.37001315535496
-8.5009765625,0.093859667045744
5.2056884765625,-0.169194763429036
7.9193115234375,0.12600423139068
-6.3031005859375,0.00315939148546802
8.3465576171875,0.105566587871758
-2.7716064453125,0.1304667818701
-4.249267578125,-0.210545082774465
3.6944580078125,-0.142139351298781
2.2900390625,0.32851179454528
-9.6527099609375,-0.0234093323488232
-8.7225341796875,0.0740532727356704
-6.7144775390625,0.0622602497564268
2.542724609375,0.22169442429873
9.8956298828125,-0.04584303101381
9.561767578125,-0.0142820411272416
-5.91064453125,-0.0615809486019415
-6.1761474609375,-0.0172977691046434
-7.0220947265625,0.0959090097084823
-4.488525390625,-0.217231035379073
-7.2784423828125,0.115258028126724
2.276611328125,0.334305263724046
-6.7919921875,0.07172205113996
2.1630859375,0.383556028750171
-1.5606689453125,0.640718021277879
5.01953125,-0.189898500056487
-5.452880859375,-0.13536639079183
1.66259765625,0.598935775381942
-7.2943115234375,0.116176872198945
-6.03759765625,-0.0402687291895812
2.37548828125,0.291869783687723
4.5635986328125,-0.216704228887945
-6.2066650390625,-0.0123166972899661
-5.50537109375,-0.127461677552479
9.9053955078125,-0.0466742441713503
-6.9287109375,0.0868297713581034
-0.4534912109375,0.966075013436541
9.6905517578125,-0.0271043364663039
8.079833984375,0.120621734318432
3.85986328125,-0.170494001112253
1.4410400390625,0.6881095811489
-9.356689453125,0.00727136557749223
-2.9315185546875,0.0711345899405924
